x,y,theta,s0,v,omega,w,time_elapsed
0.5947524579074716,0.0664137470284039,0.37739165564344207,7.711556328797384,0.04311685051073661,-0.06611645176059791,0.9476296460250444,0.05000139700132422
0.5947524579074716,0.0664137470284039,0.37739165564344207,7.759093183557986,0.0441929035115252,-0.06551244981291506,0.9475324645987183,0.05016910400081542
0.603154883512067,0.06932835839707913,0.33761960730899226,7.806255759171106,0.04455806526459624,-0.0637541186375715,0.9477143179490143,0.04976454899951932
0.603154883512067,0.06932835839707913,0.33761960730899226,7.854167740207084,0.045464548364123905,-0.06270502105623717,0.9477583797507931,0.05055294900012086
0.603154883512067,0.06932835839707913,0.33761960730899226,7.901229381807994,0.04650264899690697,-0.06215514237586512,0.9476624373873228,0.0496607649984071
0.6139154690744749,0.07274392717389648,0.290089532871542,7.949182323845006,0.046585659361395616,-0.060056640138860834,0.9478667336264704,0.05059038400213467
0.6139154690744749,0.07274392717389648,0.290089532871542,7.996239282583981,0.04730593269710888,-0.05878590791784356,0.9478803290885421,0.04964440899857436
0.6271408805756867,0.07468196739041229,0.2473712408253578,8.043534684158013,0.04694434886429934,-0.05619018682465275,0.9480599759215448,0.04988650800078176
0.6271408805756867,0.07468196739041229,0.2473712408253578,8.092873584226703,0.047297279600096026,-0.05462356289827551,0.9480090208168922,0.052044757998373825
0.6271408805756867,0.07468196739041229,0.2473712408253578,8.138080389034565,0.048020004835338456,-0.053690192234996915,0.94791150242946,0.04769095500159892
0.6421469563017008,0.0758470333044314,0.2125082768395749,8.186673968339491,0.04740705407452439,-0.011450811538155654,0.9480733707112616,0.05125508299897774
0.6421469563017008,0.0758470333044314,0.2125082768395749,8.233172872600445,0.04753444238629365,0.013881406675980763,0.9479673777118707,0.04905116500231088
0.6421469563017008,0.0758470333044314,0.2125082768395749,8.280650715197595,0.048091239930547314,0.02910198963821435,0.9478782922396787,0.05008854299740051
0.6626160384433901,0.07512896216244044,0.17146786134129638,8.32773535476247,0.04681665125097276,0.040524960801560705,0.9480542542732009,0.04966449900166481
0.6626160384433901,0.07512896216244044,0.17146786134129638,8.375305680783189,0.04638472237571452,0.047276595597097376,0.9478950620896553,0.05018522400132497
0.6844454075206499,0.07614200156910075,0.13780361792273838,8.42236891979666,0.04426666808167125,0.05303823871641083,0.948092162651605,0.04963994099671254
0.6844454075206499,0.07614200156910075,0.13780361792273838,8.46993675527378,0.04328023317503258,0.0563198115744013,0.9478984914481057,0.05018241500147269
0.6844454075206499,0.07614200156910075,0.13780361792273838,8.517305819185625,0.04317919760782625,0.05836636614778008,0.9478020075518748,0.049977804999798536
0.7036056561294168,0.0742999131543952,0.09692039292799647,8.564676181124087,0.041455245851939986,0.061761664089328545,0.9478607332522482,0.04997607800032711
0.7036056561294168,0.0742999131543952,0.09692039292799647,8.61274695664701,0.040524385517371725,0.06357179573106286,0.9475836135318616,0.050729850998322945
0.7211424106263598,0.07198635280220059,0.07416310687929172,8.660036264898691,0.03848486907287231,0.06609647162638287,0.9476116820442672,0.049903678002010565
0.7211424106263598,0.07198635280220059,0.07416310687929172,8.706781257508954,0.03741830741417917,0.06738601444345331,0.9474173769497505,0.04933938699832652
0.7211424106263598,0.07198635280220059,0.07416310687929172,8.75427338667133,0.03725626911972063,0.0682824793471086,0.9473225536725678,0.05013300800055731
0.7342632254886277,0.06794449693444063,0.06852287976355063,8.801550186489024,0.03612406724163016,0.0697967463371232,0.9473016909067562,0.04990680400078418
0.7342632254886277,0.06794449693444063,0.06852287976355063,8.848899344012986,0.03571444454598151,0.07056748460138677,0.9472244274976135,0.04998726399935549
0.7342632254886277,0.06794449693444063,0.06852287976355063,8.896267536527217,0.035944587292745626,0.0711751280118018,0.9471344353493573,0.050012111001706216
0.7557592912782936,0.06793998232655941,0.08321767818148293,8.943634954984573,0.034309378116796914,0.07153112941852488,0.9474269298155527,0.049995853998552775
0.7557592912782936,0.06793998232655941,0.08321767818148293,8.991132186234388,0.03384493137620727,0.07145254149772634,0.9474845004125076,0.05012982400148758
0.7731194624961447,0.06917495975973098,0.11420506235352171,9.038328345109182,0.03236679967131278,0.0707459615918451,0.9477553314550127,0.049797829997260123
0.7731194624961447,0.06917495975973098,0.11420506235352171,9.085810675108577,0.032200498376917505,0.0701281982305011,0.9479388880581645,0.05009007500120788
0.7731194624961447,0.06917495975973098,0.11420506235352171,9.133127425540712,0.03258458945316789,0.06991694465982023,0.9478501470674168,0.04992007500186446
0.7896258919571371,0.07075168946633893,0.14699485371293583,9.180549904099818,0.031681676664393005,0.06903496304753015,0.9481181090921119,0.05001747999995132
0.7896258919571371,0.07075168946633893,0.14699485371293583,9.227966186832077,0.03189291086442445,0.06832784709327827,0.9483134783564303,0.05000064199703047
0.801836684383151,0.07140546572995524,0.1768329209206183,9.27538958188652,0.03132667222895911,0.06732856641020053,0.9484562350159266,0.05000061500322772
0.801836684383151,0.07140546572995524,0.1768329209206183,9.323067682294742,0.03171467059130391,0.06660860463524962,0.9486351388194121,0.050259681996976724
0.801836684383151,0.07140546572995524,0.1768329209206183,9.370254853178926,0.0324416951549972,0.06629718322856122,0.9485524267057736,0.04974650800068048
0.8041458259944174,0.07423610462860751,0.20598731718884233,9.417714462440411,0.033220887801881024,0.06503616880051259,0.9485438744480597,0.05003417400075705
0.8041458259944174,0.07423610462860751,0.20598731718884233,9.465109507978609,0.03446689206956618,0.0643039871398276,0.9486546738017448,0.04996027200104436
0.8041458259944174,0.07423610462860751,0.20598731718884233,9.512544898192182,0.03570358332288647,0.06394998129592566,0.9485778680740434,0.05000684900005581
0.8120741452398905,0.07612748019699878,0.2492092717138264,9.55996324384397,0.03622327038507834,0.062377064659724334,0.94861990998722,0.049986664998868946
