x,y,theta,s0,v,omega,w,time_elapsed
0.6173617049995299,0.11593874042121549,0.2736714315573064,8.494874314646385,0.17691224907886197,-0.2761190739574461,0.9937533286819826,0.049980933996266685
0.6173617049995299,0.11593874042121549,0.2736714315573064,8.544797556791439,0.19037505299072416,-0.27901066843128464,0.9938452315056168,0.050232411005708855
0.6173617049995299,0.11593874042121549,0.2736714315573064,8.594600175423704,0.19903802015817007,-0.2848794704306469,0.9936368415405604,0.05012154999712948
0.6291954076692096,0.12042198652308042,0.23852547794897716,8.644480425872322,0.18692337855590238,-0.26273696445846617,0.9939497191291455,0.050183876999653876
0.6291954076692096,0.12042198652308042,0.23852547794897716,8.693650962431521,0.2007708273241555,-0.2655662299812102,0.9939931801610136,0.04946768000081647
0.6291954076692096,0.12042198652308042,0.23852547794897716,8.743432201979761,0.209081917622883,-0.2725355203801089,0.9937493077720123,0.05009436399996048
0.6380525282739292,0.12253181366574996,0.19832279319927004,8.793060625707078,0.20556021976806071,-0.2396232281688575,0.9940686035663405,0.04992454600142082
0.6380525282739292,0.12253181366574996,0.19832279319927004,8.842747222702487,0.21975174272729261,-0.24408950810703473,0.9941598859733315,0.049978476999967825
0.6474467012304498,0.12552020633931077,0.14605090109033853,8.892602087666342,0.21565461636705993,-0.20157456548371866,0.9944643951784012,0.05013237799721537
0.6474467012304498,0.12552020633931077,0.14605090109033853,8.942239303527089,0.23045311757437878,-0.2054262568186022,0.9945443429496678,0.04990950500359759
0.6549235584143416,0.12728862572688557,0.09834419711148025,8.99203315354134,0.2297166999992135,-0.16357930914003813,0.9947296393189683,0.05005767200054834
0.6549235584143416,0.12728862572688557,0.09834419711148025,9.041655167999838,0.24288818392587286,-0.1665500162611015,0.9947520531636377,0.04988380199938547
0.6549235584143416,0.12728862572688557,0.09834419711148025,9.091535009286448,0.25154972898369476,-0.17174203764625717,0.994642439406582,0.050148514994361904
0.6593751439224029,0.12456149783913381,0.05119545517202686,9.141194369132421,0.2591094814515807,-0.11190967837520548,0.9948475376603507,0.04991655300545972
0.6593751439224029,0.12456149783913381,0.05119545517202686,9.191746481036994,0.2696720804306442,-0.11497501230236812,0.9948478070933267,0.05081391499697929
0.6593751439224029,0.12456149783913381,0.05119545517202686,9.241058107694126,0.27854012455261906,-0.11911843289566086,0.9945899731547663,0.049579855003685225
0.6636930586694948,0.12429717427806573,0.0013193962565980352,9.290455441292396,0.28368414767425776,-0.06162659578267207,0.9947194181363762,0.04965956499654567
0.6636930586694948,0.12429717427806573,0.0013193962565980352,9.34044259209243,0.2919409676869409,-0.06347733047476171,0.9946294271866675,0.05025706000014907
0.6636930586694948,0.12429717427806573,0.0013193962565980352,9.389814713623718,0.30081421173201006,-0.06657728554915623,0.9945875275247764,0.04964080100035062
0.6769614782220946,0.12015365499437132,-0.05273271238057507,9.43979027990279,0.287758204603472,0.01385288995744166,0.9948889917703446,0.05023230399820022
0.6769614782220946,0.12015365499437132,-0.05273271238057507,9.489308975559803,0.2910471164109019,0.010369516940277691,0.9949252583796124,0.04977127200254472
0.6906933102127971,0.11609600724971583,-0.11440425450779328,9.539056582838358,0.2736693015219218,0.09745319205474631,0.9950305938186569,0.04999605799821438
0.6906933102127971,0.11609600724971583,-0.11440425450779328,9.592670726119374,0.27093971073813217,0.09286248948696418,0.9949340094077839,0.05388713499996811
0.6906933102127971,0.11609600724971583,-0.11440425450779328,9.638720795506316,0.28084067946430546,0.09077442757783752,0.9946650907986314,0.046297059998323675
0.7017086835898807,0.11122866178807235,-0.16829315099138123,9.688435750230713,0.2640847180906154,0.1729943784987012,0.9949332848209206,0.049968129002081696
0.7017086835898807,0.11122866178807235,-0.16829315099138123,9.738334173344342,0.25745784827984836,0.1680609555450772,0.9948765450722448,0.050155392003944144
0.7135180922531563,0.10487724819871717,-0.20153877163543724,9.787922488684496,0.23775831741810285,0.22413907508719175,0.99475305294733,0.049849874994833954
0.7135180922531563,0.10487724819871717,-0.20153877163543724,9.837806240840756,0.23340401151801107,0.2168238960913383,0.9946261162283139,0.0501532700000098
0.7135180922531563,0.10487724819871717,-0.20153877163543724,9.887380148766278,0.2433101007270977,0.21568382804697556,0.9944657923235589,0.04984978699940257
0.7310301854499138,0.09992324891320474,-0.2197976796664991,9.937525892533507,0.21271373458201392,0.24849647509441125,0.9945871375360898,0.050418653001543134
0.7310301854499138,0.09992324891320474,-0.2197976796664991,9.986945060649367,0.21327143179024338,0.237685669544897,0.9945861184635749,0.04968817400367698
0.7310301854499138,0.09992324891320474,-0.2197976796664991,10.036843188384216,0.22307353042406813,0.23842255366759907,0.9946184882281517,0.050168107998615596
0.7522590696437197,0.09392352998172725,-0.21070505487155897,10.086356521248817,0.18750642913901605,0.23953180338384295,0.9950085896471211,0.04976171399903251
0.7522590696437197,0.09392352998172725,-0.21070505487155897,10.136387164185356,0.1966064121732948,0.2280575767271027,0.9951905035342506,0.050272428001335356
0.7636075783604701,0.08829475641833502,-0.1875550231399411,10.185762787104872,0.1825172675114706,0.21937674697478854,0.9953422384792403,0.049606679000135045
0.7636075783604701,0.08829475641833502,-0.1875550231399411,10.235529121473578,0.19643866684586392,0.211532097299594,0.9955353516370633,0.04998951999732526
0.7636075783604701,0.08829475641833502,-0.1875550231399411,10.285233146938957,0.20617552120540855,0.21421452693287038,0.9954536180349209,0.04993103100423468
0.7743132500981104,0.08349890225634192,-0.1558337667736624,10.335212506312166,0.19450798969920402,0.19075270391143856,0.9957209624135958,0.05019414199341554
0.7743132500981104,0.08349890225634192,-0.1558337667736624,10.384904746317737,0.21229738297901807,0.18551301592873706,0.9961221144608804,0.049885691005329136
0.7743132500981104,0.08349890225634192,-0.1558337667736624,10.437474553933235,0.22170356359457705,0.18817242397988188,0.9962128729252969,0.05276965299708536
0.7904981022652187,0.07976505365705087,-0.11901744941736266,10.484834762023722,0.2009485817704225,0.1519315451809115,0.9964132664571755,0.047530688003462274
0.7904981022652187,0.07976505365705087,-0.11901744941736266,10.534579114391892,0.22062257327774634,0.1420923144808274,0.9967115079638117,0.049908475994016044
0.8070131669382467,0.07668617996378264,-0.06396400414970212,10.584131351947248,0.19987395488529852,0.08208036092757465,0.9966972203765506,0.04971644000033848
0.8070131669382467,0.07668617996378264,-0.06396400414970212,10.634147979019957,0.22426091581872243,0.07310266793040045,0.9970713006286209,0.05016354100371245
0.8070131669382467,0.07668617996378264,-0.06396400414970212,10.683866173346644,0.2337752225919968,0.07393219048254313,0.997190002796766,0.04985829599900171
0.8250050544821392,0.07697051424177231,-0.008756780164120669,10.733857693255896,0.20775963862358832,-0.0028337301132901754,0.9972519235660784,0.050129278999520466
0.8250050544821392,0.07697051424177231,-0.008756780164120669,10.783802833697603,0.2291256328504589,-0.014424065634289097,0.9970931843316174,0.0500907450041268
0.8309324009552232,0.07805624598649297,0.04479705057745142,10.833392768462536,0.22292529097599967,-0.0892110414004221,0.9965202081204996,0.049763099996198434
0.8309324009552232,0.07805624598649297,0.04479705057745142,10.883493827894364,0.2389348704893114,-0.09566491257048286,0.9962847801172957,0.05028789000061806
0.8309324009552232,0.07805624598649297,0.04479705057745142,10.933114650721489,0.2475650537042885,-0.09865822581480388,0.9964085474137988,0.04979967600229429
