x,y,theta,s0,v,omega,w,time_elapsed
1.17474532551981,0.0155354452291306,-0.0108713985565426,13.206773670067872,0.10954008155339144,0.023988167733867333,0.9999999999997244,0.050012257881462574
1.17474532551981,0.0155354452291306,-0.0108713985565426,13.256838068043502,0.12117755801192148,0.026364873529064956,0.9999999999965609,0.05006439797580242
1.1935208288031367,0.015081431318488882,-0.011501066893896506,13.30687256707162,0.09310228451760796,0.032653697942051356,0.99999999998842,0.05003449902869761
1.1935208288031367,0.015081431318488882,-0.011501066893896506,13.356798040124408,0.10484425011781683,0.03884766623061893,0.9999999999955833,0.04992547305300832
1.2070463334966735,0.017211184510043682,-0.010301653823272073,13.406785151132159,0.0883359972292321,0.014933872039720863,0.9999999999990961,0.04998711100779474
1.2070463334966735,0.017211184510043682,-0.010301653823272073,13.456933237056019,0.09534926114680017,0.02530165548844493,0.9999999999998945,0.05014808592386544
1.2192076234990528,0.017590814644461696,-0.005991620433412813,13.506777991217318,0.0836598606117255,0.01868875344512516,0.9999999999996977,0.049844754161313176
1.2192076234990528,0.017590814644461696,-0.005991620433412813,13.55678177708994,0.0833672904140122,0.02838637942531569,0.9999999999958039,0.05000378587283194
1.2192076234990528,0.017590814644461696,-0.005991620433412813,13.606774393144875,0.0935829201886028,0.03216083936245434,0.9999999999880202,0.04999261605553329
1.2192076234990528,0.017590814644461696,-0.005991620433412813,13.656780520129647,0.10424376744956351,0.037583759856225724,0.9999999999963782,0.05000612698495388
1.2382675639447225,0.01652792132507118,-0.001996270607897521,13.706837133180027,0.07562750383338662,0.05116536583198479,0.99999999999957,0.05005661305040121
1.2382675639447225,0.01652792132507118,-0.001996270607897521,13.756815219206409,0.09253135241867334,0.06828848798778131,0.9999999999999231,0.049978086026385427
1.2382675639447225,0.01652792132507118,-0.001996270607897521,13.806932404080053,0.10666778028155009,0.07590295753549094,0.9999999999994846,0.05011718487367034
1.2382675639447225,0.01652792132507118,-0.001996270607897521,13.856839348237315,0.12001723474970247,0.08453376868754708,0.9999999999941159,0.0499069441575557
1.2576903133523285,0.015553393027925971,0.006560147598657093,13.906754640071359,0.0933416112593222,0.09704631841794978,0.999999999988401,0.04991529183462262
1.2576903133523285,0.015553393027925971,0.006560147598657093,13.956771199266019,0.1119993244820984,0.11774409571056219,0.9999999999977245,0.050016559194773436
1.2709410550923972,0.014937956382188792,0.013556323353819923,14.006681530178104,0.0997286285104257,0.13151955325654358,0.9999999999997523,0.04991033091209829
1.2709410550923972,0.014937956382188792,0.013556323353819923,14.056931184046476,0.11676260745861486,0.1493887589094673,0.9999999999998902,0.05024965386837721
1.2836801407502791,0.014533780324797298,0.023408303040173464,14.106942456122939,0.1050635932244504,0.1595058617238475,0.9999999999988846,0.050011272076517344
1.2836801407502791,0.014533780324797298,0.023408303040173464,14.156849198183124,0.12072484188815669,0.17758118538786405,0.9999999999925758,0.04990674206055701
1.2836801407502791,0.014533780324797298,0.023408303040173464,14.206820707209056,0.1337346142024363,0.19033798462996618,0.9999999999913594,0.04997150902636349
1.2961688329696217,0.013805729840663564,0.03502301836126043,14.256788898165853,0.11943356534662243,0.20435874982587116,0.9999999999987057,0.04996819095686078
1.2961688329696217,0.013805729840663564,0.03502301836126043,14.306802786094641,0.13272667781797493,0.2214991572213279,0.9999999999997862,0.050013887928798795
1.3076377539841229,0.014343411194870632,0.050567956176462855,14.356832556100104,0.12450330855808764,0.21771713200890816,0.9999999999993524,0.050029770005494356
1.3076377539841229,0.014343411194870632,0.050567956176462855,14.406762568186235,0.1373178666186832,0.23580880289037087,0.9999999999944783,0.04993001208640635
1.3203852919528976,0.013245160162825556,0.06939692143909526,14.456751684098036,0.12020796259032454,0.24849561002966428,0.9999999999866587,0.04998911591246724
1.3203852919528976,0.013245160162825556,0.06939692143909526,14.507127444165054,0.13155534561920834,0.2649629091500881,0.999999999995315,0.050375760067254305
1.3352409528553415,0.01258740643084917,0.08975957369206222,14.55687656616627,0.1085196311663615,0.2769735480889927,0.9999999999997145,0.04974912200123072
1.3352409528553415,0.01258740643084917,0.08975957369206222,14.606797274107317,0.1190526836221534,0.29267488711102774,0.9999999999998369,0.0499207079410553
1.350170246123846,0.014433528317977857,0.11137211350063132,14.65682135606011,0.1035897591986474,0.28254990598798213,0.999999999998469,0.05002408195286989
1.350170246123846,0.014433528317977857,0.11137211350063132,14.706747283132419,0.11503089817498824,0.2999750424665608,0.9999999999908883,0.04992592707276344
1.3631434859674858,0.015018785852023313,0.13605951097501226,14.756764344076704,0.09928933613418517,0.2983491573507822,0.9999999999894845,0.05001706094481051
1.3631434859674858,0.015018785852023313,0.13605951097501226,14.806754795039952,0.10989107123318123,0.31425278824641145,0.9999999999973901,0.04999045096337795
1.374032583899683,0.0164742861853389,0.16298922770621346,14.85673427618754,0.10335079102517127,0.3004527541694668,0.9999999999997199,0.0499794811476022
1.387243755624789,0.01894639378673494,0.19062036513045483,14.907018431133498,0.09615904672086045,0.2880146027815386,0.9999999999994634,0.05028415494598448
1.387243755624789,0.01894639378673494,0.19062036513045483,14.956932991181283,0.10755334148370381,0.3047418701569433,0.9999999999975125,0.04991456004790962
1.387243755624789,0.01894639378673494,0.19062036513045483,15.006766817202957,0.11513375878937003,0.3178951494037829,0.9999999999889809,0.04983382602222264
1.3970946921221035,0.022556150523417764,0.21817358426774358,15.05713126426187,0.11817108032487622,0.28577619867169146,0.9999999999960891,0.05036444705910981
1.3970946921221035,0.022556150523417764,0.21817358426774358,15.10678592803496,0.1304307730200781,0.30384144726976714,0.9999999999967214,0.04965466377325356
1.4069234391251084,0.02468265115886909,0.24762297223542726,15.15675515625232,0.12767214779630134,0.28467201950028914,0.9999999999996607,0.04996922821737826
1.4069234391251084,0.02468265115886909,0.24762297223542726,15.206938652224613,0.13817659288723425,0.30152772765193425,0.9999999999997609,0.050183495972305536
1.418096716809659,0.02833444698700577,0.27393460623520655,15.256809320203681,0.13341822479368204,0.2770247155981592,0.9999999999989411,0.04987066797912121
1.418096716809659,0.02833444698700577,0.27393460623520655,15.306852578088021,0.1449429912517186,0.2943432030761122,0.9999999999931697,0.050043257884681225
1.432721815249782,0.032213087498215186,0.30139049203949886,15.3568015840321,0.12823999176532835,0.28155418897512796,0.9999999999884728,0.049949005944654346
1.432721815249782,0.032213087498215186,0.30139049203949886,15.406925437175163,0.1380765910347011,0.29766702314842786,0.9999999999951957,0.050123853143304586
1.4455737740655796,0.036118842221284544,0.33198472572488474,15.456929524098001,0.12705771873134072,0.27714621666812683,0.9999999999996945,0.050004086922854185
1.4455737740655796,0.036118842221284544,0.33198472572488474,15.50687335421744,0.137569587218693,0.2930570564012918,0.9999999999998549,0.04994383011944592
1.4587099026356838,0.040256279199481985,0.36056697365070145,15.55676889526132,0.123395457870974,0.2753687934293715,0.9999999999985376,0.04989554104395211
1.4587099026356838,0.040256279199481985,0.36056697365070145,15.606695021171022,0.13442791503867482,0.28890712262840545,0.9999999999913851,0.04992612591013312
1.4700942452951526,0.04502703760861097,0.38915048554771137,15.656671469233224,0.12782913479100394,0.26407362087294617,0.999999999987883,0.04997644806280732
1.4700942452951526,0.04502703760861097,0.38915048554771137,15.706708989239257,0.14031176163303746,0.2777346832068092,0.9999999999946728,0.05003752000629902
1.4812489365304873,0.04903358661193301,0.41513928838169734,15.756724439228835,0.12969400904529624,0.26442700919183537,0.9999999999998312,0.05001544998958707
1.4812489365304873,0.04903358661193301,0.41513928838169734,15.806708375125138,0.140405150297104,0.2758062479015921,0.9999999999999287,0.04998393589630723
1.4935551466155295,0.055289015720353975,0.4428091252422819,15.856813640233948,0.13223113236763645,0.244120178014041,0.999999999998819,0.05010526510886848
1.4935551466155295,0.055289015720353975,0.4428091252422819,15.90670766112637,0.14829052115209396,0.25436697144853837,0.9999999999948482,0.04989402089267969
1.5051208686518223,0.06072043121305384,0.46846310810539454,15.956733865096885,0.139182984749825,0.23509871305145483,0.9999999999831848,0.050026203971356153
1.5051208686518223,0.06072043121305384,0.46846310810539454,16.00669161709143,0.1528045925166904,0.2426147148185918,0.9999999999918703,0.04995775199495256
1.5166148417629486,0.06797154869592992,0.4939529890491664,16.056719999193444,0.1480639248754339,0.20980695756256731,0.9999999999997412,0.050028382102027535
