x,y,theta,s0,v,omega,w,time_elapsed
0.46915702622925953,-0.03949323841916481,0.32298110667497965,6.558054343506504,0.20890799645042407,0.12093876683564458,0.9984253502697397,0.04985242800103151
0.47598381724042044,-0.03686298511474786,0.3664208901924359,6.607997495196558,0.2054761573382955,0.07953516191947413,0.9983447131773584,0.05002595900077722
0.47598381724042044,-0.03686298511474786,0.3664208901924359,6.657895430535052,0.22064520570526322,0.07713223108233429,0.9984623311978441,0.04997477999859257
0.4850298058397248,-0.03223544632951389,0.4125986343156819,6.707828253589938,0.21078200669461772,0.02930971159752907,0.9983458557293012,0.05001555600028951
0.4850298058397248,-0.03223544632951389,0.4125986343156819,6.7577409458893065,0.22464859049274627,0.02617176120866535,0.9984003712344889,0.049992661999567645
0.4850298058397248,-0.03223544632951389,0.4125986343156819,6.807758922048023,0.23368379816648246,0.025234660091567718,0.9982756028598947,0.05010437600139994
0.49838466101885426,-0.02609787460530057,0.45571178473972984,6.857971758951905,0.21330426185655368,-0.019610005310940648,0.9982102392844173,0.05030286699911812
0.49838466101885426,-0.02609787460530057,0.45571178473972984,6.9076661754855575,0.22526381003213541,-0.0228425819787633,0.9981929980691865,0.04978437699901406
0.5079452636012148,-0.020980461131918975,0.49654093886595607,6.957385692533113,0.21125913070039953,-0.06615617737512032,0.9980059167963651,0.04981885999950464
0.5079452636012148,-0.020980461131918975,0.49654093886595607,7.007350381359262,0.22130310161373754,-0.06904313950383745,0.9979184652445346,0.05006890900040162
0.5079452636012148,-0.020980461131918975,0.49654093886595607,7.0571632095618755,0.22988102185192985,-0.07181632176355009,0.9977999010356784,0.049922663001780165
0.5230377554941188,-0.010495209109148354,0.5424301429807041,7.107227403522815,0.19963199193242773,-0.12762193726834276,0.9975270725852251,0.05018830599874491
0.5230377554941188,-0.010495209109148354,0.5424301429807041,7.157177742977778,0.2076181519802059,-0.12839454234810999,0.9973495531489178,0.05008308200194733
0.5230377554941188,-0.010495209109148354,0.5424301429807041,7.206889485976912,0.216487531819594,-0.1320925358069605,0.9972152571877761,0.049850563998916186
0.5333899981457793,-0.00022656785684571507,0.5837627153727432,7.256597625429854,0.19219902635231645,-0.1877341996907137,0.9968306668147942,0.04986618199836812
0.5333899981457793,-0.00022656785684571507,0.5837627153727432,7.306495185854739,0.19711915068966673,-0.18775795793443736,0.9965802528543578,0.05006878300264361
0.54394430487455,0.010289976601821932,0.6014181942904593,7.356216528470101,0.1729888126165263,-0.21976029496899036,0.996375144345414,0.04990223099957802
0.54394430487455,0.010289976601821932,0.6014181942904593,7.406088368599907,0.17840689658838027,-0.2195420661006642,0.9961704706912571,0.05006356000012602
0.54394430487455,0.010289976601821932,0.6014181942904593,7.45587146630151,0.18687721062031354,-0.22436380863762612,0.9960282135269605,0.04998161399998935
0.5540498220540099,0.02117269334401048,0.5961357191260047,7.505674482341256,0.16456401248631564,-0.23718909365319685,0.9960055006666441,0.05000275199927273
0.5540498220540099,0.02117269334401048,0.5961357191260047,7.555738002776737,0.1719170582327513,-0.23729580217318666,0.9959058820036868,0.05026932900000247
0.5593500799284125,0.02536286125370096,0.5757336063723982,7.605288481183386,0.16887975205266453,-0.22749418923430725,0.9960294169353971,0.04974800700074411
0.5593500799284125,0.02536286125370096,0.5757336063723982,7.655283496885893,0.17914588150520433,-0.23042969948946873,0.9960048593947042,0.05019555399849196
0.5593500799284125,0.02536286125370096,0.5757336063723982,7.7048520098981506,0.18755549424648912,-0.23549591087553523,0.9958734805983931,0.04977390600106446
0.5685769372013401,0.03237064770338042,0.5439681832626281,7.754659412145926,0.17581787387752926,-0.21667077123012377,0.9961641628897184,0.0499991910000972
0.5685769372013401,0.03237064770338042,0.5439681832626281,7.804510532537665,0.18743422532587473,-0.21833946713244784,0.9961942914821649,0.0500415639980929
0.5685769372013401,0.03237064770338042,0.5439681832626281,7.8542778371028925,0.19601453609940706,-0.22316744874196912,0.9960693771244107,0.04996369299988146
0.5806517761092239,0.03852357805313096,0.5085790553483411,7.904138297498485,0.1817264391165103,-0.19485551976243892,0.9964937651976838,0.05003589800253394
