x,y,theta,s0,v,omega,w,time_elapsed
-0.06502835679054075,0.11496469796084836,0.001956132878958965,0.9137243432311131,0.2434305101633072,-0.6729088425636292,0.9331487417221069,0.04996351199224591
-0.04755495577591527,0.1127378319220397,-0.06408696271157754,0.9630805877727988,0.2563214898109436,-0.6972874999046326,0.985647976398468,0.050074920989573
-0.04755495577591527,0.1127378319220397,-0.06408696271157754,1.065480121786374,0.26354900002479553,-0.6943234801292419,0.982259213924408,0.10424899309873581
0.006051145115983861,0.09606810390356268,-0.194671071866871,1.1112011146290632,0.20722568035125732,-0.6287825703620911,1.0,0.04572099284268916
0.006051145115983861,0.09606810390356268,-0.194671071866871,1.161139210828248,0.216923326253891,-0.63783860206604,1.0,0.049938096199184656
0.02695959735460001,0.08480137646808877,-0.26937156905059517,1.2110827706313165,0.18528586626052856,-0.35728350281715393,1.0,0.04994355980306864
0.02695959735460001,0.08480137646808877,-0.26937156905059517,1.2612663327275249,0.1950756460428238,-0.4504314959049225,1.0,0.050183562096208334
0.050406262445391384,0.07917762742092695,-0.33887702283906856,1.3110656537140193,0.18363232910633087,0.32465532422065735,1.0,0.04979932098649442
0.050406262445391384,0.07917762742092695,-0.33887702283906856,1.3620677407855573,0.18757358193397522,0.2268345206975937,1.0,0.05100208707153797
0.050406262445391384,0.07917762742092695,-0.33887702283906856,1.420922871821228,0.19193756580352783,0.12931877374649048,1.0,0.05885513103567064
0.06922733061488427,0.06641080490231578,-0.39071793728662507,1.4613172797510805,0.13582728803157806,0.684252142906189,1.0,0.040394407929852605
0.06922733061488427,0.06641080490231578,-0.39071793728662507,1.511132979674864,0.1489439457654953,0.6698912978172302,1.0,0.04981569992378354
0.09440478470577324,0.045254380085454037,-0.40534290965519104,1.5603550472703729,0.06286759674549103,0.6728522181510925,0.983241617679596,0.05006100912578404
0.09440478470577324,0.045254380085454037,-0.40534290965519104,1.6094701151135464,0.07127402722835541,0.6737218499183655,0.9832198619842529,0.04995329095982015
0.11732447891806347,0.03158772445682797,-0.3815924956329683,1.6584938826971125,0.02390041947364807,0.6655582189559937,0.9784282445907593,0.05010461201891303
0.11732447891806347,0.03158772445682797,-0.3815924956329683,1.7072772471923263,0.03225569427013397,0.6659389734268188,0.9776782393455505,0.049897156888619065
0.13054806704360236,0.025393980458227303,-0.32432792761409707,1.756778838540379,0.0,0.6690767407417297,0.9903144240379333,0.049985731951892376
0.13054806704360236,0.025393980458227303,-0.32432792761409707,1.8071526484932727,0.0,0.6687422394752502,0.9884535670280457,0.050962242064997554
0.1420921711888794,0.023800510589798145,-0.2657653993457194,1.8561189026439753,0.0,0.6702130436897278,0.9964802265167236,0.0491392130497843
0.1420921711888794,0.023800510589798145,-0.2657653993457194,1.9057961409760515,0.0,0.6699586510658264,0.9947100281715393,0.04994142707437277
0.14781777120612333,0.019171597864989155,-0.20597409595199587,1.9558222047833602,0.0,0.6750215888023376,1.0,0.050026063807308674
0.14781777120612333,0.019171597864989155,-0.20597409595199587,2.0058969720416093,0.0021697282791137695,0.6747925877571106,0.9996621012687683,0.05009169317781925
0.14911481328545578,0.018336926928719785,-0.15217481610490927,2.1056125830076957,0.013921260833740234,0.6767598986625671,1.0,0.09971561096608639
0.14734439250131015,0.01644475963147359,-0.09368661911296387,2.1557502779327655,0.036544740200042725,0.6789832711219788,1.0,0.05013769492506981
0.14734439250131015,0.01644475963147359,-0.09368661911296387,2.205719487058031,0.0475182980298996,0.6789575219154358,1.0,0.04996920912526548
0.14865793070134498,0.01427235256298141,-0.0394864185861672,2.2555953499544734,0.060523152351379395,0.6815587282180786,1.0,0.04987586289644241
0.14865793070134498,0.01427235256298141,-0.0394864185861672,2.3055952128637904,0.07125186920166016,0.6816768050193787,1.0,0.04999986290931702
0.155257114629707,0.012103035390045624,0.015710950886042768,2.3556590550728465,0.06561693549156189,0.6859302520751953,1.0,0.05006384220905602
0.155257114629707,0.012103035390045624,0.015710950886042768,2.405795462910118,0.07584483921527863,0.6860559582710266,1.0,0.05013640783727169
0.1571169156163483,0.01083657333837875,0.07222839669638063,2.45567933797467,0.09470391273498535,0.6903145909309387,1.0,0.04988387506455183
0.1571169156163483,0.01083657333837875,0.07222839669638063,2.5058174680602128,0.10550019145011902,0.6905150413513184,1.0,0.0501381300855428
0.1612767751861618,0.012639690825226176,0.13160148425222012,2.5556595730744625,0.11140621453523636,0.6916983127593994,1.0,0.04984210501424968
0.1612767751861618,0.012639690825226176,0.13160148425222012,2.6057031690292383,0.12452222406864166,0.6914659738540649,1.0,0.05004359595477581
0.17265718624844473,0.011656905839848311,0.19860796493021,2.6557789000366205,0.13617254793643951,0.6916337013244629,1.0,0.050075731007382274
0.17265718624844473,0.011656905839848311,0.19860796493021,2.705686180867287,0.14994129538536072,0.6903743743896484,1.0,0.04990728083066642
0.1843484360552529,0.014259666048795527,0.2645969619382865,2.7557619379517013,0.167165607213974,0.6867446303367615,1.0,0.05007575708441436
0.1843484360552529,0.014259666048795527,0.2645969619382865,2.805636635065111,0.1810576468706131,0.6854560375213623,1.0,0.04987469711340964
0.19627888689051873,0.020830874512585796,0.33258113682862855,2.855714167017522,0.2043175995349884,0.6694124937057495,1.0,0.050077531952410936
0.19627888689051873,0.020830874512585796,0.33258113682862855,2.905751165017518,0.2243591845035553,0.6452933549880981,1.0,0.05003699799999595
0.21111899999955325,0.025135849167501747,0.3994092537316902,2.9557003020458246,0.2084396481513977,0.6622172594070435,1.0,0.04994913702830672
0.21111899999955325,0.025135849167501747,0.3994092537316902,3.005789211034807,0.22774268686771393,0.6303722262382507,1.0,0.05008890898898244
0.22845637245414385,0.03396629412229359,0.4641185810645039,3.0850374270379866,0.1818232238292694,0.04402901232242584,1.0,0.07924821600317955
0.22845637245414385,0.03396629412229359,0.4641185810645039,3.107177275946396,0.18770383298397064,-0.1341570019721985,1.0,0.022139848908409476
0.24376744756104166,0.042250817480350186,0.5252138188270777,3.155589958900618,0.1299075186252594,-0.3802344799041748,1.0,0.048412682954221964
0.24376744756104166,0.042250817480350186,0.5252138188270777,3.205642720932173,0.13555175065994263,-0.4737243056297302,1.0,0.050052762031555176
0.2637228020120773,0.05471189102830108,0.5613129583004517,3.2557019558884526,0.10777635872364044,-0.6428542137145996,1.0,0.0500592349562794
0.2637228020120773,0.05471189102830108,0.5613129583004517,3.305745929028871,0.11058935523033142,-0.6900449395179749,1.0,0.05004397314041853
0.2760770823051402,0.06167550318652892,0.5375950124344671,3.3556278129257584,0.0898677259683609,-0.730857253074646,1.0,0.0498818838968873
0.2760770823051402,0.06167550318652892,0.5375950124344671,3.4055939551916348,0.09321071207523346,-0.7373731732368469,0.9973254799842834,0.05010013608261943
0.2889372552619553,0.06565971829285981,0.4835829597418378,3.455508663087003,0.08262869715690613,-0.7145187258720398,1.0,0.04991470789536834
0.2889372552619553,0.06565971829285981,0.4835829597418378,3.5054970660720395,0.09122924506664276,-0.7237392067909241,1.0,0.04998840298503637
0.2889372552619553,0.06565971829285981,0.4835829597418378,3.555369882887421,0.1005464494228363,-0.7326545119285583,0.9973184466362,0.050006913021206856
0.29742359648144556,0.06840644291352393,0.4225206090449488,3.605384700043319,0.08416266739368439,-0.7546303272247314,1.0,0.05001481715589762
0.3074737157613038,0.07016976146768561,0.3607254514611083,3.655532908901764,0.08634241670370102,-0.7302876114845276,1.0,0.05014820885844529
0.3074737157613038,0.07016976146768561,0.3607254514611083,3.705370328897802,0.09587810933589935,-0.7372655272483826,1.0,0.04983741999603808
0.317405865481581,0.0729285625294449,0.298230183988462,3.755685393974377,0.0944175124168396,-0.6978326439857483,1.0,0.05031506507657468
0.317405865481581,0.0729285625294449,0.298230183988462,3.805492615835933,0.10333572328090668,-0.7067181468009949,1.0,0.04980722186155617
0.32647383991387896,0.07473952589755366,0.2367677604670031,3.855508022053359,0.1011795848608017,-0.5103525519371033,1.0,0.05001540621742606
0.32647383991387896,0.07473952589755366,0.2367677604670031,3.9053984310442638,0.1110839694738388,-0.5892003774642944,1.0,0.04989040899090469
0.3348891780220797,0.07433457803879223,0.18066823425631995,3.955243099058239,0.10724803805351257,-0.3392113447189331,1.0,0.049844668013975024
0.3348891780220797,0.07433457803879223,0.18066823425631995,4.005425964990822,0.11597520858049393,-0.4250071346759796,1.0,0.05018286593258381
0.34679207976076926,0.07499348138352428,0.13320435277067608,4.056256238879827,0.11505509167909622,-0.18142352998256683,1.0,0.050830273889005184
0.34679207976076926,0.07499348138352428,0.13320435277067608,4.136030084962217,0.12307491153478622,-0.28129830956459045,1.0,0.07977384608238935
